match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1336047,2023,2023-07-27,"Kennington Oval, London",3,52.4,England,Australia,JE Root,JM Bairstow,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,52.5,England,Australia,JE Root,JM Bairstow,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,52.6,England,Australia,JE Root,JM Bairstow,MA Starc,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,53.1,England,Australia,JE Root,JM Bairstow,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,53.2,England,Australia,JE Root,JM Bairstow,T Murphy,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,53.3,England,Australia,JM Bairstow,JE Root,T Murphy,2,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,53.4,England,Australia,JM Bairstow,JE Root,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,53.5,England,Australia,JM Bairstow,JE Root,T Murphy,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,53.6,England,Australia,JM Bairstow,JE Root,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,54.1,England,Australia,JE Root,JM Bairstow,MA Starc,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,54.2,England,Australia,JM Bairstow,JE Root,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,54.3,England,Australia,JM Bairstow,JE Root,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,54.4,England,Australia,JM Bairstow,JE Root,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,54.5,England,Australia,JM Bairstow,JE Root,MA Starc,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,54.6,England,Australia,JE Root,JM Bairstow,MA Starc,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,55.1,England,Australia,JE Root,JM Bairstow,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,55.2,England,Australia,JE Root,JM Bairstow,T Murphy,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,55.3,England,Australia,JM Bairstow,JE Root,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,55.4,England,Australia,JM Bairstow,JE Root,T Murphy,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,55.5,England,Australia,JE Root,JM Bairstow,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,55.6,England,Australia,JE Root,JM Bairstow,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,56.1,England,Australia,JM Bairstow,JE Root,JR Hazlewood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,56.2,England,Australia,JM Bairstow,JE Root,JR Hazlewood,2,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,56.3,England,Australia,JM Bairstow,JE Root,JR Hazlewood,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,56.4,England,Australia,JM Bairstow,JE Root,JR Hazlewood,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,56.5,England,Australia,JM Bairstow,JE Root,JR Hazlewood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,56.6,England,Australia,JM Bairstow,JE Root,JR Hazlewood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,57.1,England,Australia,JE Root,JM Bairstow,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,57.2,England,Australia,JE Root,JM Bairstow,T Murphy,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,57.3,England,Australia,JM Bairstow,JE Root,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,57.4,England,Australia,JM Bairstow,JE Root,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,57.5,England,Australia,JM Bairstow,JE Root,T Murphy,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,57.6,England,Australia,JM Bairstow,JE Root,T Murphy,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,58.1,England,Australia,JE Root,JM Bairstow,JR Hazlewood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,58.2,England,Australia,JM Bairstow,JE Root,JR Hazlewood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,58.3,England,Australia,JM Bairstow,JE Root,JR Hazlewood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,58.4,England,Australia,JM Bairstow,JE Root,JR Hazlewood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,58.5,England,Australia,JM Bairstow,JE Root,JR Hazlewood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,58.6,England,Australia,JE Root,JM Bairstow,JR Hazlewood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,59.1,England,Australia,JE Root,JM Bairstow,MR Marsh,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,59.2,England,Australia,JE Root,JM Bairstow,MR Marsh,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,59.3,England,Australia,JM Bairstow,JE Root,MR Marsh,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,59.4,England,Australia,JM Bairstow,JE Root,MR Marsh,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,59.5,England,Australia,JM Bairstow,JE Root,MR Marsh,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,59.6,England,Australia,JE Root,JM Bairstow,MR Marsh,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,60.1,England,Australia,JM Bairstow,JE Root,JR Hazlewood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,60.2,England,Australia,JE Root,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,60.3,England,Australia,JE Root,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,60.4,England,Australia,JE Root,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,60.5,England,Australia,JE Root,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,60.6,England,Australia,JE Root,JM Bairstow,JR Hazlewood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,61.1,England,Australia,JM Bairstow,JE Root,MR Marsh,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,61.2,England,Australia,JM Bairstow,JE Root,MR Marsh,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,61.3,England,Australia,JM Bairstow,JE Root,MR Marsh,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,61.4,England,Australia,JM Bairstow,JE Root,MR Marsh,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,61.5,England,Australia,JM Bairstow,JE Root,MR Marsh,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,61.6,England,Australia,JE Root,JM Bairstow,MR Marsh,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,62.1,England,Australia,JM Bairstow,JE Root,PJ Cummins,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,62.2,England,Australia,JE Root,JM Bairstow,PJ Cummins,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,62.3,England,Australia,JE Root,JM Bairstow,PJ Cummins,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,62.4,England,Australia,JE Root,JM Bairstow,PJ Cummins,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,62.5,England,Australia,JE Root,JM Bairstow,PJ Cummins,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,62.6,England,Australia,JE Root,JM Bairstow,PJ Cummins,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,63.1,England,Australia,JM Bairstow,JE Root,MR Marsh,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,63.2,England,Australia,JM Bairstow,JE Root,MR Marsh,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,63.3,England,Australia,JM Bairstow,JE Root,MR Marsh,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,63.4,England,Australia,JM Bairstow,JE Root,MR Marsh,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,63.5,England,Australia,JM Bairstow,JE Root,MR Marsh,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,63.6,England,Australia,JE Root,JM Bairstow,MR Marsh,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,64.1,England,Australia,JE Root,JM Bairstow,PJ Cummins,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,64.2,England,Australia,JE Root,JM Bairstow,PJ Cummins,2,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,64.3,England,Australia,JE Root,JM Bairstow,PJ Cummins,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,64.4,England,Australia,JE Root,JM Bairstow,PJ Cummins,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,64.5,England,Australia,JE Root,JM Bairstow,PJ Cummins,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,64.6,England,Australia,JE Root,JM Bairstow,PJ Cummins,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,65.1,England,Australia,JE Root,JM Bairstow,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,65.2,England,Australia,JE Root,JM Bairstow,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,65.3,England,Australia,JE Root,JM Bairstow,T Murphy,0,0,,,,,,bowled,JE Root,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,65.4,England,Australia,MM Ali,JM Bairstow,T Murphy,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,65.5,England,Australia,JM Bairstow,MM Ali,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,65.6,England,Australia,JM Bairstow,MM Ali,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,66.1,England,Australia,MM Ali,JM Bairstow,PJ Cummins,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,66.2,England,Australia,MM Ali,JM Bairstow,PJ Cummins,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,66.3,England,Australia,MM Ali,JM Bairstow,PJ Cummins,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,66.4,England,Australia,JM Bairstow,MM Ali,PJ Cummins,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,66.5,England,Australia,MM Ali,JM Bairstow,PJ Cummins,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,66.6,England,Australia,JM Bairstow,MM Ali,PJ Cummins,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,67.1,England,Australia,MM Ali,JM Bairstow,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,67.2,England,Australia,MM Ali,JM Bairstow,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,67.3,England,Australia,MM Ali,JM Bairstow,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,67.4,England,Australia,MM Ali,JM Bairstow,T Murphy,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,67.5,England,Australia,MM Ali,JM Bairstow,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,67.6,England,Australia,MM Ali,JM Bairstow,T Murphy,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,68.1,England,Australia,MM Ali,JM Bairstow,MA Starc,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,68.2,England,Australia,MM Ali,JM Bairstow,MA Starc,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,68.3,England,Australia,JM Bairstow,MM Ali,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,68.4,England,Australia,JM Bairstow,MM Ali,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,68.5,England,Australia,JM Bairstow,MM Ali,MA Starc,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,68.6,England,Australia,MM Ali,JM Bairstow,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,69.1,England,Australia,JM Bairstow,MM Ali,T Murphy,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,69.2,England,Australia,MM Ali,JM Bairstow,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,69.3,England,Australia,MM Ali,JM Bairstow,T Murphy,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,69.4,England,Australia,JM Bairstow,MM Ali,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,69.5,England,Australia,JM Bairstow,MM Ali,T Murphy,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,69.6,England,Australia,JM Bairstow,MM Ali,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,70.1,England,Australia,MM Ali,JM Bairstow,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,70.2,England,Australia,MM Ali,JM Bairstow,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,70.3,England,Australia,MM Ali,JM Bairstow,MA Starc,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,70.4,England,Australia,MM Ali,JM Bairstow,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,70.5,England,Australia,MM Ali,JM Bairstow,MA Starc,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,70.6,England,Australia,JM Bairstow,MM Ali,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,71.1,England,Australia,MM Ali,JM Bairstow,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,71.2,England,Australia,MM Ali,JM Bairstow,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,71.3,England,Australia,MM Ali,JM Bairstow,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,71.4,England,Australia,MM Ali,JM Bairstow,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,71.5,England,Australia,MM Ali,JM Bairstow,T Murphy,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,71.6,England,Australia,JM Bairstow,MM Ali,T Murphy,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,72.1,England,Australia,JM Bairstow,MM Ali,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,72.2,England,Australia,JM Bairstow,MM Ali,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,72.3,England,Australia,JM Bairstow,MM Ali,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,72.4,England,Australia,JM Bairstow,MM Ali,MA Starc,0,0,,,,,,caught,JM Bairstow,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,72.5,England,Australia,CR Woakes,MM Ali,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,72.6,England,Australia,CR Woakes,MM Ali,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,73.1,England,Australia,MM Ali,CR Woakes,T Murphy,2,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,73.2,England,Australia,MM Ali,CR Woakes,T Murphy,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,73.3,England,Australia,CR Woakes,MM Ali,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,73.4,England,Australia,CR Woakes,MM Ali,T Murphy,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,73.5,England,Australia,MM Ali,CR Woakes,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,73.6,England,Australia,MM Ali,CR Woakes,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,74.1,England,Australia,CR Woakes,MM Ali,MA Starc,0,0,,,,,,caught,CR Woakes,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,74.2,England,Australia,MA Wood,MM Ali,MA Starc,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,74.3,England,Australia,MM Ali,MA Wood,MA Starc,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,74.4,England,Australia,MM Ali,MA Wood,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,74.5,England,Australia,MM Ali,MA Wood,MA Starc,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,74.6,England,Australia,MA Wood,MM Ali,MA Starc,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,75.1,England,Australia,MA Wood,MM Ali,T Murphy,2,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,75.2,England,Australia,MA Wood,MM Ali,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,75.3,England,Australia,MA Wood,MM Ali,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,75.4,England,Australia,MA Wood,MM Ali,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,75.5,England,Australia,MA Wood,MM Ali,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,75.6,England,Australia,MA Wood,MM Ali,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,76.1,England,Australia,MM Ali,MA Wood,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,76.2,England,Australia,MM Ali,MA Wood,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,76.3,England,Australia,MM Ali,MA Wood,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,76.4,England,Australia,MM Ali,MA Wood,MA Starc,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,76.5,England,Australia,MA Wood,MM Ali,MA Starc,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,76.6,England,Australia,MM Ali,MA Wood,MA Starc,0,0,,,,,,caught,MM Ali,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,77.1,England,Australia,MA Wood,SCJ Broad,T Murphy,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,77.2,England,Australia,MA Wood,SCJ Broad,T Murphy,0,0,,,,,,caught,MA Wood,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,77.3,England,Australia,JM Anderson,SCJ Broad,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,77.4,England,Australia,JM Anderson,SCJ Broad,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,77.5,England,Australia,JM Anderson,SCJ Broad,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,77.6,England,Australia,JM Anderson,SCJ Broad,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,78.1,England,Australia,SCJ Broad,JM Anderson,MA Starc,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,78.2,England,Australia,JM Anderson,SCJ Broad,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,78.3,England,Australia,JM Anderson,SCJ Broad,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,78.4,England,Australia,JM Anderson,SCJ Broad,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,78.5,England,Australia,JM Anderson,SCJ Broad,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,78.6,England,Australia,JM Anderson,SCJ Broad,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,79.1,England,Australia,SCJ Broad,JM Anderson,T Murphy,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,79.2,England,Australia,JM Anderson,SCJ Broad,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,79.3,England,Australia,JM Anderson,SCJ Broad,T Murphy,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,79.4,England,Australia,JM Anderson,SCJ Broad,T Murphy,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,79.5,England,Australia,JM Anderson,SCJ Broad,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,79.6,England,Australia,JM Anderson,SCJ Broad,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,80.1,England,Australia,SCJ Broad,JM Anderson,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,80.2,England,Australia,SCJ Broad,JM Anderson,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,80.3,England,Australia,SCJ Broad,JM Anderson,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,80.4,England,Australia,SCJ Broad,JM Anderson,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,80.5,England,Australia,SCJ Broad,JM Anderson,MA Starc,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,80.6,England,Australia,SCJ Broad,JM Anderson,MA Starc,6,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,81.1,England,Australia,JM Anderson,SCJ Broad,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,81.2,England,Australia,JM Anderson,SCJ Broad,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,81.3,England,Australia,JM Anderson,SCJ Broad,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,81.4,England,Australia,JM Anderson,SCJ Broad,T Murphy,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",3,81.5,England,Australia,JM Anderson,SCJ Broad,T Murphy,0,0,,,,,,lbw,JM Anderson,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,0.1,Australia,England,DA Warner,UT Khawaja,SCJ Broad,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,0.2,Australia,England,UT Khawaja,DA Warner,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,0.3,Australia,England,UT Khawaja,DA Warner,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,0.4,Australia,England,UT Khawaja,DA Warner,SCJ Broad,0,1,,,1,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,0.5,Australia,England,DA Warner,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,0.6,Australia,England,DA Warner,UT Khawaja,SCJ Broad,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,1.1,Australia,England,UT Khawaja,DA Warner,JM Anderson,3,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,1.2,Australia,England,DA Warner,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",4,1.3,Australia,England,DA Warner,UT Khawaja,JM Anderson,1,0,,,,,,,,,
