match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1336044,2023,2023-06-28,"Lord's, London",3,30.6,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,31.1,Australia,England,UT Khawaja,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,31.2,Australia,England,UT Khawaja,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,31.3,Australia,England,UT Khawaja,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,31.4,Australia,England,UT Khawaja,M Labuschagne,SCJ Broad,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,31.5,Australia,England,M Labuschagne,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,31.6,Australia,England,M Labuschagne,UT Khawaja,SCJ Broad,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,32.1,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,4,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,32.2,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,32.3,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,32.4,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,32.5,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,32.6,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,33.1,Australia,England,UT Khawaja,M Labuschagne,SCJ Broad,0,4,,,,4,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,33.2,Australia,England,UT Khawaja,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,33.3,Australia,England,UT Khawaja,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,33.4,Australia,England,UT Khawaja,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,33.5,Australia,England,UT Khawaja,M Labuschagne,SCJ Broad,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,33.6,Australia,England,M Labuschagne,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,34.1,Australia,England,UT Khawaja,M Labuschagne,JM Anderson,2,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,34.2,Australia,England,UT Khawaja,M Labuschagne,JM Anderson,0,4,,,4,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,34.3,Australia,England,UT Khawaja,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,34.4,Australia,England,UT Khawaja,M Labuschagne,JM Anderson,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,34.5,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,34.6,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,35.1,Australia,England,UT Khawaja,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,35.2,Australia,England,UT Khawaja,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,35.3,Australia,England,UT Khawaja,M Labuschagne,SCJ Broad,4,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,35.4,Australia,England,UT Khawaja,M Labuschagne,SCJ Broad,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,35.5,Australia,England,M Labuschagne,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,35.6,Australia,England,M Labuschagne,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,36.1,Australia,England,UT Khawaja,M Labuschagne,JM Anderson,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,36.2,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,36.3,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,36.4,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,36.5,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,36.6,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,4,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,37.1,Australia,England,UT Khawaja,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,37.2,Australia,England,UT Khawaja,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,37.3,Australia,England,UT Khawaja,M Labuschagne,SCJ Broad,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,37.4,Australia,England,M Labuschagne,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,37.5,Australia,England,M Labuschagne,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,37.6,Australia,England,M Labuschagne,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,38.1,Australia,England,UT Khawaja,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,38.2,Australia,England,UT Khawaja,M Labuschagne,JM Anderson,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,38.3,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,2,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,38.4,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,4,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,38.5,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,3,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,38.6,Australia,England,UT Khawaja,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,39.1,Australia,England,M Labuschagne,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,39.2,Australia,England,M Labuschagne,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,39.3,Australia,England,M Labuschagne,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,39.4,Australia,England,M Labuschagne,UT Khawaja,SCJ Broad,4,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,39.5,Australia,England,M Labuschagne,UT Khawaja,SCJ Broad,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,39.6,Australia,England,UT Khawaja,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,40.1,Australia,England,M Labuschagne,UT Khawaja,JM Anderson,0,0,,,,,,caught,M Labuschagne,,
1336044,2023,2023-06-28,"Lord's, London",3,40.2,Australia,England,SPD Smith,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,40.3,Australia,England,SPD Smith,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,40.4,Australia,England,SPD Smith,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,40.5,Australia,England,SPD Smith,UT Khawaja,JM Anderson,4,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,40.6,Australia,England,SPD Smith,UT Khawaja,JM Anderson,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,41.1,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,41.2,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,41.3,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,41.4,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,41.5,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,41.6,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,42.1,Australia,England,UT Khawaja,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,42.2,Australia,England,UT Khawaja,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,42.3,Australia,England,UT Khawaja,SPD Smith,JM Anderson,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,42.4,Australia,England,SPD Smith,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,42.5,Australia,England,SPD Smith,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,42.6,Australia,England,SPD Smith,UT Khawaja,JM Anderson,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,43.1,Australia,England,SPD Smith,UT Khawaja,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,43.2,Australia,England,SPD Smith,UT Khawaja,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,43.3,Australia,England,SPD Smith,UT Khawaja,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,43.4,Australia,England,SPD Smith,UT Khawaja,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,43.5,Australia,England,SPD Smith,UT Khawaja,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,43.6,Australia,England,SPD Smith,UT Khawaja,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,44.1,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,44.2,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,44.3,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,44.4,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,44.5,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,44.6,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,45.1,Australia,England,SPD Smith,UT Khawaja,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,45.2,Australia,England,SPD Smith,UT Khawaja,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,45.3,Australia,England,SPD Smith,UT Khawaja,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,45.4,Australia,England,SPD Smith,UT Khawaja,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,45.5,Australia,England,SPD Smith,UT Khawaja,OE Robinson,4,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,45.6,Australia,England,SPD Smith,UT Khawaja,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,46.1,Australia,England,UT Khawaja,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,46.2,Australia,England,UT Khawaja,SPD Smith,JM Anderson,0,1,,,,1,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,46.3,Australia,England,SPD Smith,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,46.4,Australia,England,SPD Smith,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,46.5,Australia,England,SPD Smith,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,46.6,Australia,England,SPD Smith,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,47.1,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,47.2,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,47.3,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,47.4,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,47.5,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,47.6,Australia,England,UT Khawaja,SPD Smith,OE Robinson,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,48.1,Australia,England,UT Khawaja,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,48.2,Australia,England,UT Khawaja,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,48.3,Australia,England,UT Khawaja,SPD Smith,JM Anderson,4,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,48.4,Australia,England,UT Khawaja,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,48.5,Australia,England,UT Khawaja,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,48.6,Australia,England,UT Khawaja,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,49.1,Australia,England,SPD Smith,UT Khawaja,OE Robinson,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,49.2,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,49.3,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,49.4,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,49.5,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,49.6,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,50.1,Australia,England,SPD Smith,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,50.2,Australia,England,SPD Smith,UT Khawaja,JM Anderson,4,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,50.3,Australia,England,SPD Smith,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,50.4,Australia,England,SPD Smith,UT Khawaja,JM Anderson,4,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,50.5,Australia,England,SPD Smith,UT Khawaja,JM Anderson,4,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,50.6,Australia,England,SPD Smith,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,51.1,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,51.2,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,51.3,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,51.4,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,51.5,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,51.6,Australia,England,UT Khawaja,SPD Smith,OE Robinson,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,52.1,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,52.2,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,52.3,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,52.4,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,52.5,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,52.6,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,53.1,Australia,England,SPD Smith,UT Khawaja,OE Robinson,0,1,1,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,53.2,Australia,England,SPD Smith,UT Khawaja,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,53.3,Australia,England,SPD Smith,UT Khawaja,OE Robinson,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,53.4,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,53.5,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,53.6,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,53.7,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,54.1,Australia,England,SPD Smith,UT Khawaja,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,54.2,Australia,England,SPD Smith,UT Khawaja,JC Tongue,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,54.3,Australia,England,UT Khawaja,SPD Smith,JC Tongue,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,54.4,Australia,England,SPD Smith,UT Khawaja,JC Tongue,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,54.5,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,54.6,Australia,England,UT Khawaja,SPD Smith,JC Tongue,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,55.1,Australia,England,UT Khawaja,SPD Smith,OE Robinson,2,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,55.2,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,55.3,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,1,1,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,55.4,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,55.5,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,55.6,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,55.7,Australia,England,UT Khawaja,SPD Smith,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,56.1,Australia,England,SPD Smith,UT Khawaja,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,56.2,Australia,England,SPD Smith,UT Khawaja,JC Tongue,0,1,,,1,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,56.3,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,56.4,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,4,,,4,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,56.5,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,56.6,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,57.1,Australia,England,SPD Smith,UT Khawaja,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,57.2,Australia,England,SPD Smith,UT Khawaja,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,57.3,Australia,England,SPD Smith,UT Khawaja,OE Robinson,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,57.4,Australia,England,UT Khawaja,SPD Smith,OE Robinson,4,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,57.5,Australia,England,UT Khawaja,SPD Smith,OE Robinson,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,57.6,Australia,England,SPD Smith,UT Khawaja,OE Robinson,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,58.1,Australia,England,SPD Smith,UT Khawaja,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,58.2,Australia,England,SPD Smith,UT Khawaja,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,58.3,Australia,England,SPD Smith,UT Khawaja,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,58.4,Australia,England,SPD Smith,UT Khawaja,JC Tongue,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,58.5,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,58.6,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,59.1,Australia,England,SPD Smith,UT Khawaja,OE Robinson,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,59.2,Australia,England,UT Khawaja,SPD Smith,OE Robinson,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,59.3,Australia,England,SPD Smith,UT Khawaja,OE Robinson,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,59.4,Australia,England,UT Khawaja,SPD Smith,OE Robinson,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,59.5,Australia,England,SPD Smith,UT Khawaja,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,59.6,Australia,England,SPD Smith,UT Khawaja,OE Robinson,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,60.1,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,60.2,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,60.3,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,60.4,Australia,England,UT Khawaja,SPD Smith,JC Tongue,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,60.5,Australia,England,SPD Smith,UT Khawaja,JC Tongue,0,2,2,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,60.6,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,60.7,Australia,England,UT Khawaja,SPD Smith,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,61.1,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,1,1,,1,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,61.2,Australia,England,UT Khawaja,SPD Smith,SCJ Broad,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,61.3,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,61.4,Australia,England,SPD Smith,UT Khawaja,SCJ Broad,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,61.5,Australia,England,UT Khawaja,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,61.6,Australia,England,UT Khawaja,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,61.7,Australia,England,UT Khawaja,SPD Smith,SCJ Broad,0,0,,,,,,caught,UT Khawaja,,
1336044,2023,2023-06-28,"Lord's, London",3,62.1,Australia,England,SPD Smith,TM Head,JC Tongue,0,1,1,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,62.2,Australia,England,SPD Smith,TM Head,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,62.3,Australia,England,SPD Smith,TM Head,JC Tongue,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,62.4,Australia,England,TM Head,SPD Smith,JC Tongue,1,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,62.5,Australia,England,SPD Smith,TM Head,JC Tongue,0,0,,,,,,caught,SPD Smith,,
1336044,2023,2023-06-28,"Lord's, London",3,62.6,Australia,England,C Green,TM Head,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,62.7,Australia,England,C Green,TM Head,JC Tongue,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,63.1,Australia,England,TM Head,C Green,SCJ Broad,0,0,,,,,,,,,
1336044,2023,2023-06-28,"Lord's, London",3,63.2,Australia,England,TM Head,C Green,SCJ Broad,0,0,,,,,,,,,
