match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1455613,2025/26,2025-12-17,Adelaide Oval,2,28.5,England,Australia,HC Brook,BA Stokes,SM Boland,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,28.6,England,Australia,BA Stokes,HC Brook,SM Boland,2,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,29.1,England,Australia,HC Brook,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,29.2,England,Australia,HC Brook,BA Stokes,PJ Cummins,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,29.3,England,Australia,BA Stokes,HC Brook,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,29.4,England,Australia,BA Stokes,HC Brook,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,29.5,England,Australia,BA Stokes,HC Brook,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,29.6,England,Australia,BA Stokes,HC Brook,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,30.1,England,Australia,HC Brook,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,30.2,England,Australia,HC Brook,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,30.3,England,Australia,HC Brook,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,30.4,England,Australia,HC Brook,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,30.5,England,Australia,HC Brook,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,30.6,England,Australia,HC Brook,BA Stokes,SM Boland,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,31.1,England,Australia,HC Brook,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,31.2,England,Australia,HC Brook,BA Stokes,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,31.3,England,Australia,BA Stokes,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,31.4,England,Australia,BA Stokes,HC Brook,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,31.5,England,Australia,HC Brook,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,31.6,England,Australia,HC Brook,BA Stokes,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,32.1,England,Australia,HC Brook,BA Stokes,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,32.2,England,Australia,BA Stokes,HC Brook,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,32.3,England,Australia,HC Brook,BA Stokes,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,32.4,England,Australia,HC Brook,BA Stokes,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,32.5,England,Australia,HC Brook,BA Stokes,MA Starc,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,32.6,England,Australia,HC Brook,BA Stokes,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,33.1,England,Australia,BA Stokes,HC Brook,NM Lyon,2,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,33.2,England,Australia,BA Stokes,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,33.3,England,Australia,BA Stokes,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,33.4,England,Australia,BA Stokes,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,33.5,England,Australia,BA Stokes,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,33.6,England,Australia,BA Stokes,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,34.1,England,Australia,HC Brook,BA Stokes,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,34.2,England,Australia,BA Stokes,HC Brook,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,34.3,England,Australia,BA Stokes,HC Brook,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,34.4,England,Australia,BA Stokes,HC Brook,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,34.5,England,Australia,BA Stokes,HC Brook,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,34.6,England,Australia,BA Stokes,HC Brook,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,35.1,England,Australia,HC Brook,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,35.2,England,Australia,HC Brook,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,35.3,England,Australia,HC Brook,BA Stokes,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,35.4,England,Australia,BA Stokes,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,35.5,England,Australia,BA Stokes,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,35.6,England,Australia,BA Stokes,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,36.1,England,Australia,HC Brook,BA Stokes,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,36.2,England,Australia,HC Brook,BA Stokes,C Green,0,1,,1,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,36.3,England,Australia,HC Brook,BA Stokes,C Green,0,0,,,,,,caught,HC Brook,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,36.4,England,Australia,JL Smith,BA Stokes,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,36.5,England,Australia,JL Smith,BA Stokes,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,36.6,England,Australia,JL Smith,BA Stokes,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,36.7,England,Australia,JL Smith,BA Stokes,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,37.1,England,Australia,BA Stokes,JL Smith,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,37.2,England,Australia,BA Stokes,JL Smith,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,37.3,England,Australia,BA Stokes,JL Smith,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,37.4,England,Australia,BA Stokes,JL Smith,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,37.5,England,Australia,BA Stokes,JL Smith,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,37.6,England,Australia,BA Stokes,JL Smith,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,38.1,England,Australia,JL Smith,BA Stokes,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,38.2,England,Australia,JL Smith,BA Stokes,C Green,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,38.3,England,Australia,JL Smith,BA Stokes,C Green,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,38.4,England,Australia,BA Stokes,JL Smith,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,38.5,England,Australia,BA Stokes,JL Smith,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,38.6,England,Australia,BA Stokes,JL Smith,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,39.1,England,Australia,JL Smith,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,39.2,England,Australia,JL Smith,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,39.3,England,Australia,JL Smith,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,39.4,England,Australia,JL Smith,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,39.5,England,Australia,JL Smith,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,39.6,England,Australia,JL Smith,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,40.1,England,Australia,BA Stokes,JL Smith,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,40.2,England,Australia,BA Stokes,JL Smith,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,40.3,England,Australia,BA Stokes,JL Smith,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,40.4,England,Australia,BA Stokes,JL Smith,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,40.5,England,Australia,BA Stokes,JL Smith,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,40.6,England,Australia,BA Stokes,JL Smith,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,41.1,England,Australia,JL Smith,BA Stokes,PJ Cummins,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,41.2,England,Australia,JL Smith,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,41.3,England,Australia,JL Smith,BA Stokes,PJ Cummins,0,1,,1,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,41.4,England,Australia,JL Smith,BA Stokes,PJ Cummins,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,41.5,England,Australia,BA Stokes,JL Smith,PJ Cummins,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,41.6,England,Australia,BA Stokes,JL Smith,PJ Cummins,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,41.7,England,Australia,JL Smith,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,42.1,England,Australia,BA Stokes,JL Smith,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,42.2,England,Australia,BA Stokes,JL Smith,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,42.3,England,Australia,BA Stokes,JL Smith,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,42.4,England,Australia,BA Stokes,JL Smith,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,42.5,England,Australia,BA Stokes,JL Smith,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,42.6,England,Australia,BA Stokes,JL Smith,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,43.1,England,Australia,JL Smith,BA Stokes,PJ Cummins,6,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,43.2,England,Australia,JL Smith,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,43.3,England,Australia,JL Smith,BA Stokes,PJ Cummins,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,43.4,England,Australia,BA Stokes,JL Smith,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,43.5,England,Australia,BA Stokes,JL Smith,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,43.6,England,Australia,BA Stokes,JL Smith,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,44.1,England,Australia,JL Smith,BA Stokes,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,44.2,England,Australia,JL Smith,BA Stokes,C Green,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,44.3,England,Australia,JL Smith,BA Stokes,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,44.4,England,Australia,JL Smith,BA Stokes,C Green,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,44.5,England,Australia,BA Stokes,JL Smith,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,44.6,England,Australia,BA Stokes,JL Smith,C Green,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,45.1,England,Australia,JL Smith,BA Stokes,PJ Cummins,0,0,,,,,,caught,JL Smith,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,45.2,England,Australia,WG Jacks,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,45.3,England,Australia,WG Jacks,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,45.4,England,Australia,WG Jacks,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,45.5,England,Australia,WG Jacks,BA Stokes,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,45.6,England,Australia,WG Jacks,BA Stokes,PJ Cummins,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,46.1,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,46.2,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,46.3,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,46.4,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,46.5,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,46.6,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,47.1,England,Australia,BA Stokes,WG Jacks,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,47.2,England,Australia,WG Jacks,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,47.3,England,Australia,WG Jacks,BA Stokes,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,47.4,England,Australia,BA Stokes,WG Jacks,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,47.5,England,Australia,BA Stokes,WG Jacks,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,47.6,England,Australia,BA Stokes,WG Jacks,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,48.1,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,48.2,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,48.3,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,48.4,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,48.5,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,48.6,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,49.1,England,Australia,BA Stokes,WG Jacks,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,49.2,England,Australia,BA Stokes,WG Jacks,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,49.3,England,Australia,WG Jacks,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,49.4,England,Australia,WG Jacks,BA Stokes,NM Lyon,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,49.5,England,Australia,WG Jacks,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,49.6,England,Australia,WG Jacks,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,50.1,England,Australia,BA Stokes,WG Jacks,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,50.2,England,Australia,BA Stokes,WG Jacks,SM Boland,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,50.3,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,50.4,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,50.5,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,50.6,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,51.1,England,Australia,BA Stokes,WG Jacks,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,51.2,England,Australia,BA Stokes,WG Jacks,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,51.3,England,Australia,BA Stokes,WG Jacks,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,51.4,England,Australia,BA Stokes,WG Jacks,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,51.5,England,Australia,BA Stokes,WG Jacks,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,51.6,England,Australia,BA Stokes,WG Jacks,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,52.1,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,52.2,England,Australia,WG Jacks,BA Stokes,SM Boland,0,0,,,,,,caught,WG Jacks,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,52.3,England,Australia,BA Carse,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,52.4,England,Australia,BA Carse,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,52.5,England,Australia,BA Carse,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,52.6,England,Australia,BA Carse,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,53.1,England,Australia,BA Stokes,BA Carse,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,53.2,England,Australia,BA Stokes,BA Carse,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,53.3,England,Australia,BA Stokes,BA Carse,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,53.4,England,Australia,BA Stokes,BA Carse,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,53.5,England,Australia,BA Stokes,BA Carse,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,53.6,England,Australia,BA Stokes,BA Carse,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,54.1,England,Australia,BA Carse,BA Stokes,SM Boland,0,0,,,,,,bowled,BA Carse,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,54.2,England,Australia,JC Archer,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,54.3,England,Australia,JC Archer,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,54.4,England,Australia,JC Archer,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,54.5,England,Australia,JC Archer,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,54.6,England,Australia,JC Archer,BA Stokes,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,55.1,England,Australia,BA Stokes,JC Archer,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,55.2,England,Australia,JC Archer,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,55.3,England,Australia,JC Archer,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,55.4,England,Australia,JC Archer,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,55.5,England,Australia,JC Archer,BA Stokes,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,55.6,England,Australia,BA Stokes,JC Archer,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,56.1,England,Australia,JC Archer,BA Stokes,MA Starc,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,56.2,England,Australia,JC Archer,BA Stokes,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,56.3,England,Australia,JC Archer,BA Stokes,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,56.4,England,Australia,JC Archer,BA Stokes,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,56.5,England,Australia,JC Archer,BA Stokes,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,56.6,England,Australia,BA Stokes,JC Archer,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,57.1,England,Australia,JC Archer,BA Stokes,NM Lyon,3,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,57.2,England,Australia,BA Stokes,JC Archer,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,57.3,England,Australia,BA Stokes,JC Archer,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,57.4,England,Australia,BA Stokes,JC Archer,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,57.5,England,Australia,JC Archer,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,57.6,England,Australia,JC Archer,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,58.1,England,Australia,BA Stokes,JC Archer,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,58.2,England,Australia,JC Archer,BA Stokes,MA Starc,4,1,,1,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,58.3,England,Australia,JC Archer,BA Stokes,MA Starc,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,58.4,England,Australia,JC Archer,BA Stokes,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,58.5,England,Australia,JC Archer,BA Stokes,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,58.6,England,Australia,BA Stokes,JC Archer,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,58.7,England,Australia,JC Archer,BA Stokes,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,59.1,England,Australia,BA Stokes,JC Archer,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,59.2,England,Australia,BA Stokes,JC Archer,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,59.3,England,Australia,JC Archer,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,59.4,England,Australia,JC Archer,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,59.5,England,Australia,JC Archer,BA Stokes,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,59.6,England,Australia,BA Stokes,JC Archer,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,60.1,England,Australia,BA Stokes,JC Archer,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,60.2,England,Australia,BA Stokes,JC Archer,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,60.3,England,Australia,JC Archer,BA Stokes,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,60.4,England,Australia,BA Stokes,JC Archer,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,60.5,England,Australia,JC Archer,BA Stokes,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,60.6,England,Australia,JC Archer,BA Stokes,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,61.1,England,Australia,BA Stokes,JC Archer,PJ Cummins,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,2,61.2,England,Australia,JC Archer,BA Stokes,PJ Cummins,1,0,,,,,,,,,
